ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,26.156667,nan,nan,2094247.000000,1767084770.712500,0.0
0.0,20.678333,0.271479,33.910000,2090721.500000,1767084770.812500,0.0
0.0,19.457143,nan,nan,2089229.000000,1767084770.912500,0.0
0.0,0.700000,0.271479,33.910000,2088901.500000,1767084771.012500,0.0
0.0,-31.042857,nan,nan,2089220.000000,1767084771.112500,0.0
0.0,-41.616667,nan,nan,2090374.000000,1767084771.212500,0.0
0.0,18.708333,0.270198,33.910000,2091973.000000,1767084771.312500,0.0
0.0,30.554286,nan,nan,2092964.500000,1767084771.412500,0.0
0.0,27.015000,0.271479,33.910000,2089410.333333,1767084771.512500,0.0
0.0,17.171429,nan,nan,2086952.000000,1767084771.612500,0.0
0.0,-10.513333,nan,nan,2086123.666667,1767084771.712500,0.0
0.0,-44.393333,0.274040,33.910000,2085462.500000,1767084771.812500,0.0
0.0,-21.178571,nan,nan,2086301.666667,1767084771.912500,0.0
0.0,31.558333,0.276601,33.910000,2087513.500000,1767084772.012500,0.0
0.0,35.410000,nan,nan,2089091.333333,1767084772.112500,0.0
0.0,35.158333,nan,nan,2090724.500000,1767084772.212500,0.0
0.0,20.816667,0.275320,33.910000,2086595.666667,1767084772.312500,0.0
0.0,-8.144286,nan,nan,2083594.000000,1767084772.412500,0.0
0.0,-40.801667,0.274040,33.910000,2082468.666667,1767084772.512500,0.0
0.0,-42.364286,nan,nan,2081737.500000,1767084772.612500,0.0
0.0,24.956667,nan,nan,2082282.000000,1767084772.712500,0.0
0.0,39.955000,0.271479,33.910000,2083299.000000,1767084772.812500,0.0
0.0,38.504286,nan,nan,2084590.333333,1767084772.912500,0.0
0.0,29.101667,0.270198,33.910000,2086595.000000,1767084773.012500,0.0
0.0,9.295714,nan,nan,2083666.333333,1767084773.112500,0.0
0.0,-15.211667,nan,nan,2080944.000000,1767084773.212500,0.0
0.0,-42.061667,0.270198,33.930000,2079980.666667,1767084773.312500,0.0
0.0,-52.231429,nan,nan,2079592.000000,1767084773.412500,0.0
0.0,14.380000,0.272759,33.930000,2080158.000000,1767084773.512500,0.0
0.0,36.005714,nan,nan,2081415.500000,1767084773.612500,0.0
0.0,35.818333,nan,nan,2083085.666667,1767084773.712500,0.0
0.0,33.653333,0.274040,33.930000,2085508.000000,1767084773.812500,0.0
0.0,14.361429,nan,nan,2085442.000000,1767084773.912500,0.0
0.0,-8.140000,0.274040,33.930000,2082396.000000,1767084774.012500,0.0
0.0,-33.715714,nan,nan,2082097.000000,1767084774.112500,0.0
0.0,-51.873333,nan,nan,2082115.500000,1767084774.212500,0.0
0.0,3.898333,0.274040,33.930000,2083374.666667,1767084774.312500,0.0
0.0,27.747143,nan,nan,2085196.000000,1767084774.412500,0.0
0.0,28.776667,0.274040,33.930000,2087518.000000,1767084774.512500,0.0
0.0,29.272857,nan,nan,2090147.500000,1767084774.612500,0.0
0.0,13.753333,nan,nan,2089823.666667,1767084774.712500,0.0
0.0,-3.891667,0.271479,33.930000,2088431.500000,1767084774.812500,0.0
0.0,-26.022857,nan,nan,2089096.666667,1767084774.912500,0.0
0.0,-52.366667,0.270198,33.930000,2089738.500000,1767084775.012500,0.0
0.0,-18.034286,nan,nan,2091328.666667,1767084775.112500,0.0
0.0,22.510000,nan,nan,2093722.000000,1767084775.212500,0.0
0.0,22.443333,0.271479,33.910000,2096347.333333,1767084775.312500,0.0
0.0,27.451429,nan,nan,2097326.000000,1767084775.412500,0.0
0.0,16.123333,0.268918,33.910000,2095357.000000,1767084775.512500,0.0
0.0,-5.655714,nan,nan,2095856.500000,1767084775.612500,0.0
0.0,-23.810000,nan,nan,2096578.333333,1767084775.712500,0.0
0.0,-44.180000,0.274040,33.910000,2097795.500000,1767084775.812500,0.0
0.0,-8.435714,nan,nan,2100163.333333,1767084775.912500,0.0
0.0,20.088333,0.274040,33.910000,2102574.000000,1767084776.012500,0.0
0.0,16.340000,nan,nan,2103654.000000,1767084776.112500,0.0
0.0,14.900000,nan,nan,2101120.500000,1767084776.212500,0.0
0.0,1.828333,0.272759,33.910000,2100613.666667,1767084776.312500,0.0
0.0,-18.711429,nan,nan,2100941.500000,1767084776.412500,0.0
0.0,-41.215000,0.271479,33.910000,2101768.333333,1767084776.512500,0.0
0.0,-15.127143,nan,nan,2103625.000000,1767084776.612500,0.0
0.0,16.771667,nan,nan,2105958.666667,1767084776.712500,0.0
0.0,10.796667,0.268918,33.910000,2108139.000000,1767084776.812500,0.0
0.0,14.537143,nan,nan,2105634.000000,1767084776.912500,0.0
0.0,3.920000,0.270198,33.910000,2103713.000000,1767084777.012500,0.0
0.0,-17.528571,nan,nan,2103525.666667,1767084777.112500,0.0
0.0,-42.876667,nan,nan,2103862.500000,1767084777.212500,0.0
0.0,-25.958333,0.268918,33.910000,2104728.333333,1767084777.312500,0.0
0.0,19.548571,nan,nan,2106761.000000,1767084777.412500,0.0
0.0,19.606667,0.268918,33.910000,2108827.333333,1767084777.512500,0.0
0.0,20.915714,nan,nan,2110005.000000,1767084777.612500,0.0
0.0,11.910000,nan,nan,2106605.666667,1767084777.712500,0.0
0.0,-8.245000,0.272759,33.910000,2104936.500000,1767084777.812500,0.0
0.0,-31.530000,nan,nan,2104482.666667,1767084777.912500,0.0
0.0,-49.115000,0.272759,33.910000,2104330.000000,1767084778.012500,0.0
0.0,3.168571,nan,nan,2105291.500000,1767084778.112500,0.0
0.0,22.273333,nan,nan,2106725.000000,1767084778.212500,0.0
0.0,20.531667,0.272759,33.910000,2108699.000000,1767084778.312500,0.0
0.0,19.577143,nan,nan,2108758.333333,1767084778.412500,0.0
0.0,6.256667,0.272759,33.910000,2104576.500000,1767084778.512500,0.0
0.0,-14.521429,nan,nan,2102784.000000,1767084778.612500,0.0
0.0,-41.821667,nan,nan,2102064.000000,1767084778.712500,0.0
0.0,-38.365000,0.272759,33.910000,2101361.666667,1767084778.812500,0.0
0.0,15.574286,nan,nan,2102348.500000,1767084778.912500,0.0
0.0,22.678333,0.268918,33.910000,2103435.666667,1767084779.012500,0.0
0.0,25.471429,nan,nan,2105327.000000,1767084779.112500,0.0
0.0,17.411667,nan,nan,2101524.000000,1767084779.212500,0.0
0.0,-0.730000,0.271479,33.910000,2098180.500000,1767084779.312500,0.0
0.0,-21.338571,nan,nan,2096651.333333,1767084779.412500,0.0
0.0,-49.080000,0.268918,33.910000,2095102.333333,1767084779.512500,0.0
0.0,-16.494286,nan,nan,2094826.000000,1767084779.612500,0.0
0.0,23.413333,nan,nan,2095587.666667,1767084779.712500,0.0
0.0,22.866667,0.271479,33.910000,2096765.000000,1767084779.812500,0.0
0.0,28.125714,nan,nan,2094931.666667,1767084779.912500,0.0
0.0,20.820000,0.272759,33.910000,2090154.500000,1767084780.012500,0.0
0.0,-0.554286,nan,nan,2088943.333333,1767084780.112500,0.0
0.0,-23.388333,nan,nan,2087211.000000,1767084780.212500,0.0
0.0,-46.661667,0.272759,33.910000,2086593.333333,1767084780.312500,0.0
0.0,1.958571,nan,nan,2086911.000000,1767084780.412500,0.0
0.0,23.183333,0.271479,33.910000,2087516.666667,1767084780.512500,0.0
0.0,18.942857,nan,nan,2082204.000000,1767084780.612500,0.0
0.0,17.086667,nan,nan,2077765.666667,1767084780.712500,0.0
0.0,2.051667,0.272759,33.910000,2075692.000000,1767084780.812500,0.0
0.0,-21.487143,nan,nan,2073513.666667,1767084780.912500,0.0
0.0,-47.663333,0.271479,33.910000,2072797.500000,1767084781.012500,0.0
0.0,-14.220000,nan,nan,2073131.333333,1767084781.112500,0.0
0.0,23.291667,nan,nan,2071132.500000,1767084781.212500,0.0
0.0,14.621667,0.268918,33.910000,2062578.666667,1767084781.312500,0.0
0.0,16.151429,nan,nan,2057366.000000,1767084781.412500,0.0
0.0,0.846667,0.268918,33.910000,2054063.666667,1767084781.512500,0.0
0.0,-24.212857,nan,nan,2050897.500000,1767084781.612500,0.0
0.0,-44.048333,nan,nan,2050156.666667,1767084781.712500,0.0
0.0,6.313333,0.268918,33.910000,2049626.333333,1767084781.812500,0.0
0.0,20.107143,nan,nan,2042284.000000,1767084781.912500,0.0
0.0,13.630000,0.270198,33.910000,2036199.000000,1767084782.012500,0.0
0.0,14.105714,nan,nan,2033244.500000,1767084782.112500,0.0
0.0,-5.585000,nan,nan,2030719.333333,1767084782.212500,0.0
0.0,-31.870000,0.272759,33.910000,2029629.500000,1767084782.312500,0.0
0.0,-21.721429,nan,nan,2030485.666667,1767084782.412500,0.0
0.0,29.838333,0.274040,33.910000,2030651.000000,1767084782.512500,0.0
0.0,26.830000,nan,nan,2023503.000000,1767084782.612500,0.0
0.0,24.351667,nan,nan,2019617.500000,1767084782.712500,0.0
0.0,13.311667,0.274040,33.910000,2018152.000000,1767084782.812500,0.0
0.0,-11.370000,nan,nan,2017418.500000,1767084782.912500,0.0
0.0,-41.566667,0.274040,33.910000,2018743.666667,1767084783.012500,0.0
0.0,1.061429,nan,nan,2021835.666667,1767084783.112500,0.0
0.0,29.165000,nan,nan,2021252.000000,1767084783.212500,0.0
0.0,24.130000,0.271479,33.890000,2015940.666667,1767084783.312500,0.0
0.0,22.490000,nan,nan,2015246.000000,1767084783.412500,0.0
0.0,3.843333,0.271479,33.890000,2014733.333333,1767084783.512500,0.0
0.0,-19.001429,nan,nan,2015326.000000,1767084783.612500,0.0
0.0,-39.431667,nan,nan,2017411.500000,1767084783.712500,0.0
0.0,11.675000,0.270198,33.890000,2020150.333333,1767084783.812500,0.0
0.0,26.255714,nan,nan,2020053.000000,1767084783.912500,0.0
0.0,23.078333,0.286845,33.890000,2015893.333333,1767084784.012500,0.0
0.0,21.101429,nan,nan,2015983.500000,1767084784.112500,0.0
0.0,-0.095000,nan,nan,2016231.000000,1767084784.212500,0.0
0.0,-22.696667,0.275320,33.890000,2018002.666667,1767084784.312500,0.0
0.0,-34.755714,nan,nan,2020881.000000,1767084784.412500,0.0
0.0,15.610000,0.274040,33.890000,2022719.333333,1767084784.512500,0.0
0.0,18.718571,nan,nan,2017986.000000,1767084784.612500,0.0
0.0,18.333333,nan,nan,2016625.333333,1767084784.712500,0.0
0.0,15.935000,0.274040,33.890000,2016662.000000,1767084784.812500,0.0
0.0,-7.147143,nan,nan,2016740.500000,1767084784.912500,0.0
0.0,-30.803333,0.274040,33.890000,2018912.000000,1767084785.012500,0.0
0.0,-24.270000,nan,nan,2021615.000000,1767084785.112500,0.0
0.0,21.996667,nan,nan,2022541.333333,1767084785.212500,0.0
0.0,13.616667,0.272759,33.910000,2017826.000000,1767084785.312500,0.0
0.0,12.530000,nan,nan,2016372.000000,1767084785.412500,0.0
0.0,1.518333,0.271479,33.910000,2020198.333333,1767084785.512500,0.0
0.0,-21.288571,nan,nan,2022150.000000,1767084785.612500,0.0
0.0,-44.776667,nan,nan,2023351.500000,1767084785.712500,0.0
0.0,-5.335000,0.271479,33.910000,2024806.000000,1767084785.812500,0.0
0.0,20.710000,nan,nan,2023892.000000,1767084785.912500,0.0
0.0,13.510000,0.271479,33.910000,2019085.500000,1767084786.012500,0.0
0.0,12.677143,nan,nan,2016933.666667,1767084786.112500,0.0
0.0,-8.325000,nan,nan,2016183.666667,1767084786.212500,0.0
0.0,-27.038333,0.276601,33.910000,2016278.500000,1767084786.312500,0.0
0.0,-37.191429,nan,nan,2018581.333333,1767084786.412500,0.0
0.0,16.480000,0.274040,33.910000,2021121.500000,1767084786.512500,0.0
0.0,25.027143,nan,nan,2021429.333333,1767084786.612500,0.0
0.0,23.463333,nan,nan,2016722.500000,1767084786.712500,0.0
0.0,20.006667,0.274040,33.910000,2015878.666667,1767084786.812500,0.0
0.0,-9.050000,nan,nan,2015933.500000,1767084786.912500,0.0
0.0,-44.135000,0.274040,33.910000,2016021.666667,1767084787.012500,0.0
0.0,-33.571429,nan,nan,2017994.500000,1767084787.112500,0.0
0.0,26.271667,nan,nan,2020764.333333,1767084787.212500,0.0
0.0,24.576667,0.272759,33.910000,2023173.500000,1767084787.312500,0.0
0.0,21.522857,nan,nan,2019146.666667,1767084787.412500,0.0
0.0,12.686667,0.271479,33.910000,2016843.500000,1767084787.512500,0.0
0.0,-9.381429,nan,nan,2017051.333333,1767084787.612500,0.0
0.0,-34.328333,nan,nan,2016811.000000,1767084787.712500,0.0
0.0,-38.096667,0.270198,33.910000,2018821.333333,1767084787.812500,0.0
0.0,15.882857,nan,nan,2021253.000000,1767084787.912500,0.0
0.0,21.040000,0.270198,33.910000,2023109.000000,1767084788.012500,0.0
0.0,19.975714,nan,nan,2018554.500000,1767084788.112500,0.0
0.0,12.673333,nan,nan,2015545.666667,1767084788.212500,0.0
0.0,-6.563333,0.272759,33.910000,2014814.000000,1767084788.312500,0.0
0.0,-28.977143,nan,nan,2014327.000000,1767084788.412500,0.0
0.0,-32.210000,0.274040,33.910000,2015683.500000,1767084788.512500,0.0
0.0,18.042857,nan,nan,2017861.666667,1767084788.612500,0.0
0.0,18.453333,nan,nan,2020064.000000,1767084788.712500,0.0
0.0,21.038333,0.272759,33.910000,2015337.000000,1767084788.812500,0.0
0.0,12.045714,nan,nan,2011214.000000,1767084788.912500,0.0
0.0,-11.893333,0.272759,33.910000,2010552.333333,1767084789.012500,0.0
0.0,-38.940000,nan,nan,2009841.000000,1767084789.112500,0.0
0.0,-35.911667,nan,nan,2011382.333333,1767084789.212500,0.0
0.0,17.896667,0.270198,33.910000,2013566.500000,1767084789.312500,0.0
0.0,23.627143,nan,nan,2016429.000000,1767084789.412500,0.0
0.0,25.218333,0.271479,33.910000,2015521.500000,1767084789.512500,0.0
0.0,17.025714,nan,nan,2010763.333333,1767084789.612500,0.0
0.0,-6.795000,nan,nan,2009655.500000,1767084789.712500,0.0
0.0,-32.450000,0.271479,33.910000,2009364.333333,1767084789.812500,0.0
0.0,-39.407143,nan,nan,2010129.000000,1767084789.912500,0.0
0.0,16.896667,0.270198,33.910000,2012551.333333,1767084790.012500,0.0
0.0,27.655714,nan,nan,2015409.000000,1767084790.112500,0.0
0.0,30.116667,nan,nan,2018662.000000,1767084790.212500,0.0
0.0,23.758333,0.275320,33.890000,2015408.666667,1767084790.312500,0.0
0.0,3.452857,nan,nan,2013064.000000,1767084790.412500,0.0
0.0,-20.450000,0.275320,33.890000,2013420.666667,1767084790.512500,0.0
0.0,-47.490000,nan,nan,2013787.500000,1767084790.612500,0.0
0.0,-3.123333,nan,nan,2015846.333333,1767084790.712500,0.0
0.0,27.985000,0.275320,33.890000,2018937.500000,1767084790.812500,0.0
0.0,25.620000,nan,nan,2022716.666667,1767084790.912500,0.0
0.0,28.090000,0.275320,33.890000,2026334.500000,1767084791.012500,0.0
0.0,15.490000,nan,nan,2023760.666667,1767084791.112500,0.0
0.0,-6.345000,nan,nan,2023190.500000,1767084791.212500,0.0
0.0,-28.920000,0.275320,33.870000,2024739.333333,1767084791.312500,0.0
0.0,-44.370000,nan,nan,2025929.000000,1767084791.412500,0.0
0.0,10.548333,0.271479,33.870000,2029216.333333,1767084791.512500,0.0
0.0,27.292857,nan,nan,2032560.000000,1767084791.612500,0.0
0.0,26.731667,nan,nan,2036167.333333,1767084791.712500,0.0
0.0,25.048333,0.271479,33.870000,2035189.000000,1767084791.812500,0.0
0.0,7.351429,nan,nan,2034445.333333,1767084791.912500,0.0
0.0,-13.331667,0.270198,33.870000,2036048.500000,1767084792.012500,0.0
0.0,-34.957143,nan,nan,2037256.666667,1767084792.112500,0.0
0.0,-51.776667,nan,nan,2039743.000000,1767084792.212500,0.0
0.0,-2.431667,0.272759,33.910000,2043282.000000,1767084792.312500,0.0
0.0,12.012857,nan,nan,2046331.500000,1767084792.412500,0.0
0.0,28.231667,0.274040,33.910000,2043779.333333,1767084792.512500,0.0
0.0,28.550000,nan,nan,2042039.500000,1767084792.612500,0.0
0.0,3.983333,nan,nan,2042749.333333,1767084792.712500,0.0
0.0,-15.191667,0.272759,33.910000,2043325.500000,1767084792.812500,0.0
0.0,-39.150000,nan,nan,2045947.666667,1767084792.912500,0.0
0.0,-2.590000,0.274040,33.910000,2048526.000000,1767084793.012500,0.0
0.0,13.918571,nan,nan,2051191.000000,1767084793.112500,0.0
0.0,9.703333,nan,nan,2047709.000000,1767084793.212500,0.0
0.0,11.425000,0.274040,33.890000,2046329.500000,1767084793.312500,0.0
0.0,-7.734286,nan,nan,2046551.666667,1767084793.412500,0.0
0.0,-31.591667,0.271479,33.890000,2046791.500000,1767084793.512500,0.0
0.0,-45.784286,nan,nan,2048967.333333,1767084793.612500,0.0
0.0,6.000000,nan,nan,2051394.000000,1767084793.712500,0.0
0.0,21.623333,0.270198,33.890000,2054182.666667,1767084793.812500,0.0
0.0,19.272857,nan,nan,2051691.000000,1767084793.912500,0.0
0.0,15.156667,0.270198,33.890000,2049354.666667,1767084794.012500,0.0
0.0,-5.118571,nan,nan,2049859.500000,1767084794.112500,0.0
0.0,-30.958333,nan,nan,2050118.000000,1767084794.212500,0.0
0.0,-50.076667,0.271479,33.890000,2051538.000000,1767084794.312500,0.0
0.0,1.862857,nan,nan,2054116.000000,1767084794.412500,0.0
0.0,24.828333,0.271479,33.890000,2055828.500000,1767084794.512500,0.0
0.0,23.828571,nan,nan,2058636.000000,1767084794.612500,0.0
0.0,20.766667,nan,nan,2056415.000000,1767084794.712500,0.0
0.0,4.991667,0.274040,33.890000,2055471.000000,1767084794.812500,0.0
0.0,-19.952857,nan,nan,2056470.500000,1767084794.912500,0.0
0.0,-50.911667,0.272759,33.890000,2057505.666667,1767084795.012500,0.0
0.0,-13.511429,nan,nan,2059663.500000,1767084795.112500,0.0
0.0,28.133333,nan,nan,2062503.666667,1767084795.212500,0.0
0.0,27.621667,0.274040,33.890000,2065502.000000,1767084795.312500,0.0
0.0,30.251429,nan,nan,2063341.000000,1767084795.412500,0.0
0.0,16.306667,0.274040,33.890000,2062323.000000,1767084795.512500,0.0
0.0,-7.052857,nan,nan,2063490.666667,1767084795.612500,0.0
0.0,-34.206667,nan,nan,2064151.500000,1767084795.712500,0.0
0.0,-44.575000,0.274040,33.890000,2066428.333333,1767084795.812500,0.0
0.0,11.222857,nan,nan,2069205.000000,1767084795.912500,0.0
0.0,22.231667,0.271479,33.890000,2070547.666667,1767084796.012500,0.0
0.0,21.994286,nan,nan,2067155.500000,1767084796.112500,0.0
0.0,18.910000,nan,nan,2066333.000000,1767084796.212500,0.0
0.0,0.448333,0.270198,33.870000,2066502.500000,1767084796.312500,0.0
0.0,-24.294286,nan,nan,2067125.000000,1767084796.412500,0.0
0.0,-35.020000,0.270198,33.870000,2069497.000000,1767084796.512500,0.0
0.0,16.034286,nan,nan,2071863.500000,1767084796.612500,0.0
0.0,19.190000,nan,nan,2069836.000000,1767084796.712500,0.0
0.0,17.231667,0.268918,33.870000,2066887.500000,1767084796.812500,0.0
0.0,10.698571,nan,nan,2066540.666667,1767084796.912500,0.0
0.0,-10.301667,0.271479,33.870000,2066712.500000,1767084797.012500,0.0
0.0,-37.777143,nan,nan,2067345.000000,1767084797.112500,0.0
0.0,-21.943333,nan,nan,2069609.000000,1767084797.212500,0.0
0.0,21.863333,0.271479,33.870000,2072312.333333,1767084797.312500,0.0
0.0,21.694286,nan,nan,2072092.000000,1767084797.412500,0.0
0.0,22.308333,0.274040,33.870000,2069185.666667,1767084797.512500,0.0
0.0,8.362857,nan,nan,2069270.000000,1767084797.612500,0.0
0.0,-15.220000,nan,nan,2069373.666667,1767084797.712500,0.0
0.0,-41.618333,0.285565,33.870000,2071207.666667,1767084797.812500,0.0
0.0,-9.765714,nan,nan,2073491.500000,1767084797.912500,0.0
0.0,26.958333,0.272759,33.870000,2076321.333333,1767084798.012500,0.0
0.0,26.765714,nan,nan,2078665.000000,1767084798.112500,0.0
0.0,23.973333,nan,nan,2075850.666667,1767084798.212500,0.0
0.0,10.313333,0.270198,33.910000,2075369.500000,1767084798.312500,0.0
0.0,-12.552857,nan,nan,2076188.333333,1767084798.412500,0.0
0.0,-39.161667,0.270198,33.910000,2077336.000000,1767084798.512500,0.0
0.0,-14.270000,nan,nan,2079796.333333,1767084798.612500,0.0
0.0,27.066667,nan,nan,2083366.000000,1767084798.712500,0.0
0.0,24.325000,0.271479,33.910000,2086332.500000,1767084798.812500,0.0
0.0,26.675714,nan,nan,2085311.333333,1767084798.912500,0.0
0.0,14.375000,0.268918,33.910000,2085090.000000,1767084799.012500,0.0
0.0,-5.788571,nan,nan,2086410.000000,1767084799.112500,0.0
0.0,-26.073333,nan,nan,2087985.500000,1767084799.212500,0.0
0.0,-42.906667,0.274040,33.890000,2090186.000000,1767084799.312500,0.0
0.0,3.780000,nan,nan,2093518.333333,1767084799.412500,0.0
0.0,22.908333,0.274040,33.890000,2094420.500000,1767084799.512500,0.0
0.0,21.172857,nan,nan,2092774.000000,1767084799.612500,0.0
0.0,19.498333,nan,nan,2092966.500000,1767084799.712500,0.0
0.0,4.396667,0.272759,33.890000,2093332.000000,1767084799.812500,0.0
0.0,-17.218571,nan,nan,2094513.500000,1767084799.912500,0.0
0.0,-39.976667,0.272759,33.890000,2096572.666667,1767084800.012500,0.0
0.0,-15.024286,nan,nan,2099228.500000,1767084800.112500,0.0
0.0,20.923333,nan,nan,2097999.000000,1767084800.212500,0.0
0.0,13.675000,0.272759,33.910000,2095106.666667,1767084800.312500,0.0
0.0,15.381429,nan,nan,2095195.000000,1767084800.412500,0.0
0.0,2.953333,0.270198,33.910000,2095454.000000,1767084800.512500,0.0
0.0,-16.612857,nan,nan,2096581.000000,1767084800.612500,0.0
0.0,-40.018333,nan,nan,2098468.666667,1767084800.712500,0.0
0.0,-2.338333,0.270198,33.910000,2099086.500000,1767084800.812500,0.0
0.0,18.142857,nan,nan,2093603.666667,1767084800.912500,0.0
0.0,12.658333,0.270198,33.910000,2089127.000000,1767084801.012500,0.0
0.0,12.674286,nan,nan,2088243.000000,1767084801.112500,0.0
0.0,-7.101667,nan,nan,2085424.333333,1767084801.212500,0.0
0.0,-27.471667,0.272759,33.870000,2079934.500000,1767084801.312500,0.0
0.0,-44.162857,nan,nan,2075416.666667,1767084801.412500,0.0
0.0,8.156667,0.272759,33.870000,2073409.000000,1767084801.512500,0.0
0.0,23.338571,nan,nan,2070602.666667,1767084801.612500,0.0
0.0,21.716667,nan,nan,2068702.333333,1767084801.712500,0.0
0.0,18.731667,0.274040,33.870000,2069082.500000,1767084801.812500,0.0
0.0,-0.707143,nan,nan,2069125.666667,1767084801.912500,0.0
0.0,-26.263333,0.271479,33.870000,2070318.500000,1767084802.012500,0.0
0.0,-46.765714,nan,nan,2072400.333333,1767084802.112500,0.0
0.0,4.946667,nan,nan,2074763.500000,1767084802.212500,0.0
0.0,25.641667,0.271479,33.870000,2074322.000000,1767084802.312500,0.0
0.0,25.285714,nan,nan,2070847.000000,1767084802.412500,0.0
0.0,21.558333,0.272759,33.870000,2070276.000000,1767084802.512500,0.0
0.0,3.020000,nan,nan,2070064.000000,1767084802.612500,0.0
0.0,-18.551667,nan,nan,2070299.333333,1767084802.712500,0.0
0.0,-43.268333,0.268918,33.870000,2071820.500000,1767084802.812500,0.0
0.0,-9.101429,nan,nan,2073775.000000,1767084802.912500,0.0
0.0,23.951667,0.270198,33.870000,2072091.500000,1767084803.012500,0.0
0.0,22.768571,nan,nan,2068793.000000,1767084803.112500,0.0
0.0,22.610000,nan,nan,2068252.500000,1767084803.212500,0.0
0.0,8.595000,0.270198,33.840000,2067414.000000,1767084803.312500,0.0
0.0,-13.710000,nan,nan,2067848.000000,1767084803.412500,0.0
0.0,-41.398333,0.268918,33.840000,2069411.000000,1767084803.512500,0.0
0.0,-13.135714,nan,nan,2070038.000000,1767084803.612500,0.0
0.0,18.818333,nan,nan,2064645.333333,1767084803.712500,0.0
0.0,15.420000,0.272759,33.840000,2061872.500000,1767084803.812500,0.0
0.0,19.048571,nan,nan,2060899.000000,1767084803.912500,0.0
0.0,5.418333,0.274040,33.840000,2059659.000000,1767084804.012500,0.0
0.0,-16.298571,nan,nan,2060347.333333,1767084804.112500,0.0
0.0,-38.506667,nan,nan,2061793.000000,1767084804.212500,0.0
0.0,2.148333,0.272759,33.840000,2058293.666667,1767084804.312500,0.0
0.0,18.831429,nan,nan,2053153.000000,1767084804.412500,0.0
0.0,12.451667,0.271479,33.840000,2050949.000000,1767084804.512500,0.0
0.0,10.642857,nan,nan,2049752.500000,1767084804.612500,0.0
0.0,-9.380000,nan,nan,2049653.333333,1767084804.712500,0.0
0.0,-32.180000,0.272759,33.840000,2050803.000000,1767084804.812500,0.0
0.0,-18.497143,nan,nan,2052191.333333,1767084804.912500,0.0
0.0,34.781667,0.268918,33.840000,2047972.500000,1767084805.012500,0.0
0.0,10.718571,nan,nan,2044751.000000,1767084805.112500,0.0
0.0,7.906667,nan,nan,2043844.500000,1767084805.212500,0.0
0.0,0.576667,0.268918,33.870000,2043068.000000,1767084805.312500,0.0
0.0,-17.542857,nan,nan,2043872.000000,1767084805.412500,0.0
0.0,-39.111667,0.268918,33.870000,2045071.333333,1767084805.512500,0.0
0.0,13.474286,nan,nan,2047045.500000,1767084805.612500,0.0
0.0,43.271667,nan,nan,2047068.333333,1767084805.712500,0.0
0.0,31.206667,0.270198,33.870000,2043144.000000,1767084805.812500,0.0
0.0,3.097143,nan,nan,2042137.000000,1767084805.912500,0.0
0.0,-36.815000,0.284284,33.870000,2041645.000000,1767084806.012500,0.0
0.0,-50.687143,nan,nan,2042116.666667,1767084806.112500,0.0
0.0,-46.610000,nan,nan,2044182.000000,1767084806.212500,0.0
0.0,15.210000,0.270198,33.870000,2046519.666667,1767084806.312500,0.0
0.0,32.704286,nan,nan,2049132.000000,1767084806.412500,0.0
0.0,32.101667,0.271479,33.870000,2047061.333333,1767084806.512500,0.0
0.0,26.657143,nan,nan,2045199.000000,1767084806.612500,0.0
0.0,5.953333,nan,nan,2046000.000000,1767084806.712500,0.0
0.0,-17.203333,0.272759,33.870000,2046593.500000,1767084806.812500,0.0
0.0,-43.654286,nan,nan,2048550.000000,1767084806.912500,0.0
0.0,1.388333,0.271479,33.870000,2051311.500000,1767084807.012500,0.0
0.0,29.508571,nan,nan,2054282.000000,1767084807.112500,0.0
0.0,27.975000,nan,nan,2054187.500000,1767084807.212500,0.0
0.0,26.931667,0.271479,33.840000,2052828.000000,1767084807.312500,0.0
0.0,11.398571,nan,nan,2054056.000000,1767084807.412500,0.0
0.0,-10.803333,0.268918,33.840000,2054780.000000,1767084807.512500,0.0
0.0,-36.305714,nan,nan,2056870.000000,1767084807.612500,0.0
0.0,-24.613333,nan,nan,2059628.666667,1767084807.712500,0.0
0.0,19.471667,0.270198,33.840000,2062756.000000,1767084807.812500,0.0
0.0,18.848571,nan,nan,2061199.666667,1767084807.912500,0.0
0.0,22.016667,0.270198,33.840000,2059845.500000,1767084808.012500,0.0
0.0,13.547143,nan,nan,2060711.333333,1767084808.112500,0.0
0.0,-6.853333,nan,nan,2061515.500000,1767084808.212500,0.0
0.0,-26.271667,0.270198,33.870000,2063805.666667,1767084808.312500,0.0
0.0,-28.720000,nan,nan,2066373.500000,1767084808.412500,0.0
0.0,17.945000,0.271479,33.870000,2068801.333333,1767084808.512500,0.0
0.0,15.388571,nan,nan,2066634.000000,1767084808.612500,0.0
0.0,13.820000,nan,nan,2064914.666667,1767084808.712500,0.0
0.0,8.445000,0.271479,33.870000,2065362.500000,1767084808.812500,0.0
0.0,-12.048571,nan,nan,2066021.666667,1767084808.912500,0.0
0.0,-36.263333,0.271479,33.870000,2067797.000000,1767084809.012500,0.0
0.0,-21.598571,nan,nan,2070223.000000,1767084809.112500,0.0
0.0,20.541667,nan,nan,2072713.000000,1767084809.212500,0.0
0.0,16.536667,0.268918,33.840000,2070988.333333,1767084809.312500,0.0
