ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,-52.09,,,2039466.0,1767084415.546875,1
0.0,-56.64,,,2039466.0,1767084415.571875,1
0.0,-66.245,,,,1767084415.596875,1
0.0,-72.38,,,2036395.0,1767084415.621875,1
0.0,-71.055,,,2033108.0,1767084415.646875,1
0.0,-60.87,,,,1767084415.671875,1
0.0,-40.905,,,2030948.0,1767084415.696875,1
0.0,-9.5,,,,1767084415.721875,1
0.0,11.93,,,2028521.0,1767084415.746875,1
0.0,28.07,0.482887,34.97,2027047.0,1767084415.771875,1
0.0,40.23,,,,1767084415.796875,1
0.0,48.565,,,2025465.0,1767084415.821875,1
0.0,55.45,,,2024387.0,1767084415.846875,1
0.0,58.04,,,,1767084415.871875,1
0.0,59.655,,,2023954.0,1767084415.896875,1
0.0,61.78,,,,1767084415.921875,1
0.0,65.38499999999999,,,2024669.0,1767084415.946875,1
0.0,72.30000000000001,,,2026787.0,1767084415.971875,1
0.0,79.05,,,,1767084415.996875,1
0.0,86.925,0.481606,34.97,2029180.0,1767084416.021875,1
0.0,94.51,,,2031508.0,1767084416.046875,1
0.0,99.49,,,,1767084416.071875,1
0.0,101.225,,,2033528.0,1767084416.096875,1
0.0,100.49,,,,1767084416.121875,1
0.0,101.245,,,2035705.0,1767084416.146875,1
0.0,104.59,,,2038055.0,1767084416.171875,1
0.0,109.66,,,,1767084416.196875,1
0.0,112.5,,,2040387.0,1767084416.221875,1
0.0,107.94,,,,1767084416.246875,1
0.0,96.405,0.484168,34.99,2042335.0,1767084416.271875,1
0.0,82.08,,,2041299.0,1767084416.296875,1
0.0,67.935,,,2039249.0,1767084416.321875,1
0.0,49.510000000000005,,,,1767084416.346875,1
0.0,33.52,,,2037990.0,1767084416.371875,1
0.0,14.215,,,2037419.0,1767084416.396875,1
0.0,-5.53,,,,1767084416.421875,1
0.0,-20.47,,,2037036.0,1767084416.446875,1
0.0,-25.93,,,,1767084416.471875,1
0.0,-17.0,,,2037657.0,1767084416.496875,1
0.0,-0.6699999999999999,0.48673,34.99,2038581.0,1767084416.521875,1
0.0,11.34,,,,1767084416.546875,1
0.0,4.44,,,2039014.0,1767084416.571875,1
0.0,-34.345,,,2039590.0,1767084416.596875,1
0.0,-75.04,,,,1767084416.621875,1
0.0,-109.75,,,2040341.0,1767084416.646875,1
0.0,-132.3,,,,1767084416.671875,1
0.0,-139.16500000000002,,,2040993.0,1767084416.696875,1
0.0,-132.23000000000002,,,2041808.0,1767084416.721875,1
0.0,-118.24,,,,1767084416.746875,1
0.0,-99.96,0.48673,34.99,2043211.0,1767084416.771875,1
0.0,-82.19,,,2044735.0,1767084416.796875,1
0.0,-68.675,,,,1767084416.821875,1
0.0,-56.105,,,2046149.0,1767084416.846875,1
0.0,-47.89,,,,1767084416.871875,1
0.0,-38.805,,,2048070.0,1767084416.896875,1
0.0,-30.02,,,2049991.0,1767084416.921875,1
0.0,-24.020000000000003,,,,1767084416.946875,1
0.0,-20.68,,,2051899.0,1767084416.971875,1
0.0,-20.33,,,2054130.0,1767084416.996875,1
0.0,-20.86,0.484168,34.99,,1767084417.021875,1
0.0,-22.29,,,2055781.0,1767084417.046875,1
0.0,-25.445,,,,1767084417.071875,1
0.0,-31.285,,,2055231.0,1767084417.096875,1
0.0,-35.7,,,2053999.0,1767084417.121875,1
0.0,-39.41,,,,1767084417.146875,1
0.0,-43.11,,,2052904.0,1767084417.171875,1
0.0,-48.405,,,2052494.0,1767084417.196875,1
0.0,-58.875,,,,1767084417.221875,1
0.0,-67.48,,,2052699.0,1767084417.246875,1
0.0,-71.305,0.481606,34.97,,1767084417.271875,1
0.0,-67.32,,,2053365.0,1767084417.296875,1
0.0,-52.81,,,2053977.0,1767084417.321875,1
0.0,-26.43,,,,1767084417.346875,1
0.0,-7.91,,,2053897.0,1767084417.371875,1
0.0,4.734999999999999,,,2051008.0,1767084417.396875,1
0.0,12.59,,,,1767084417.421875,1
0.0,16.28,,,2048676.0,1767084417.446875,1
0.0,18.16,,,,1767084417.471875,1
0.0,18.26,,,2046011.0,1767084417.496875,1
0.0,17.695,0.48673,34.97,2042161.0,1767084417.521875,1
0.0,16.99,,,,1767084417.546875,1
0.0,16.77,,,2038545.0,1767084417.571875,1
0.0,18.29,,,2035024.0,1767084417.596875,1
0.0,21.05,,,,1767084417.621875,1
0.0,24.515,,,2032131.0,1767084417.646875,1
0.0,27.24,,,,1767084417.671875,1
0.0,27.44,,,2029974.0,1767084417.696875,1
0.0,23.5,,,2026691.0,1767084417.721875,1
0.0,18.27,,,,1767084417.746875,1
0.0,12.825,0.488011,34.97,2024013.0,1767084417.771875,1
0.0,8.31,,,2021597.0,1767084417.796875,1
0.0,5.0,,,,1767084417.821875,1
0.0,0.595,,,2019351.0,1767084417.846875,1
0.0,-3.58,,,,1767084417.871875,1
0.0,-8.455,,,2015239.0,1767084417.896875,1
0.0,-13.29,,,2011602.0,1767084417.921875,1
0.0,-17.854999999999997,,,,1767084417.946875,1
0.0,-25.005000000000003,,,2010208.0,1767084417.971875,1
0.0,-32.72,,,2012150.0,1767084417.996875,1
0.0,-43.405,0.485449,34.97,,1767084418.021875,1
0.0,-54.76,,,2016624.0,1767084418.046875,1
0.0,-61.825,,,,1767084418.071875,1
0.0,-57.535,,,2021797.0,1767084418.096875,1
0.0,-42.69,,,2025635.0,1767084418.121875,1
0.0,-21.055,,,,1767084418.146875,1
0.0,0.46,,,2028481.0,1767084418.171875,1
0.0,16.93,,,2030643.0,1767084418.196875,1
0.0,30.845,,,,1767084418.221875,1
0.0,36.9,,,2033264.0,1767084418.246875,1
0.0,40.31,0.482887,34.99,,1767084418.271875,1
0.0,42.08,,,2035520.0,1767084418.296875,1
0.0,42.195,,,2037852.0,1767084418.321875,1
0.0,41.395,,,,1767084418.346875,1
0.0,41.08,,,2040347.0,1767084418.371875,1
0.0,41.77,,,2042502.0,1767084418.396875,1
0.0,43.19,,,,1767084418.421875,1
0.0,44.775,,,2044538.0,1767084418.446875,1
0.0,45.815,,,,1767084418.471875,1
0.0,45.21,,,2046456.0,1767084418.496875,1
0.0,42.870000000000005,0.48673,34.99,2048593.0,1767084418.521875,1
0.0,39.09,,,,1767084418.546875,1
0.0,33.78,,,2050618.0,1767084418.571875,1
0.0,25.515,,,2051484.0,1767084418.596875,1
0.0,18.94,,,,1767084418.621875,1
0.0,12.305,,,2050520.0,1767084418.646875,1
0.0,5.84,,,,1767084418.671875,1
0.0,0.0999999999999999,,,2049056.0,1767084418.696875,1
0.0,-6.6,,,2048303.0,1767084418.721875,1
0.0,-12.01,,,,1767084418.746875,1
0.0,-19.755000000000003,0.485449,34.99,2048187.0,1767084418.771875,1
0.0,-29.92,,,2048296.0,1767084418.796875,1
0.0,-41.055,,,,1767084418.821875,1
0.0,-49.945,,,2048964.0,1767084418.846875,1
0.0,-47.26,,,,1767084418.871875,1
0.0,-33.77,,,2049229.0,1767084418.896875,1
0.0,-14.8,,,2049641.0,1767084418.921875,1
0.0,4.37,,,,1767084418.946875,1
0.0,23.34,,,2050438.0,1767084418.971875,1
0.0,32.38,,,2051625.0,1767084418.996875,1
0.0,38.31,0.48673,34.99,,1767084419.021875,1
0.0,42.24,,,2052771.0,1767084419.046875,1
0.0,42.425,,,,1767084419.071875,1
0.0,36.400000000000006,,,2053830.0,1767084419.096875,1
0.0,28.29,,,2054787.0,1767084419.121875,1
0.0,19.34,,,,1767084419.146875,1
0.0,11.05,,,2056109.0,1767084419.171875,1
0.0,3.52,,,2057327.0,1767084419.196875,1
0.0,-6.78,,,,1767084419.221875,1
0.0,-15.11,,,2058347.0,1767084419.246875,1
0.0,-23.455,0.485449,34.99,2059179.0,1767084419.271875,1
0.0,-31.09,,,,1767084419.296875,1
0.0,-37.365,,,2058850.0,1767084419.321875,1
0.0,-44.33,,,,1767084419.346875,1
0.0,-49.25,,,2057017.0,1767084419.371875,1
0.0,-54.475,,,2056256.0,1767084419.396875,1
0.0,-59.78,,,,1767084419.421875,1
0.0,-64.375,,,2055822.0,1767084419.446875,1
0.0,-68.405,,,2056171.0,1767084419.471875,1
0.0,-69.89,,,,1767084419.496875,1
0.0,-71.07499999999999,0.482887,34.99,2056707.0,1767084419.521875,1
0.0,-73.31,,,,1767084419.546875,1
0.0,-77.43,,,2057238.0,1767084419.571875,1
0.0,-82.32499999999999,,,2057544.0,1767084419.596875,1
0.0,-81.19,,,,1767084419.621875,1
0.0,-70.72,,,2058124.0,1767084419.646875,1
0.0,-52.51,,,2058815.0,1767084419.671875,1
0.0,-28.49,,,,1767084419.696875,1
0.0,2.9150000000000005,,,2059624.0,1767084419.721875,1
0.0,21.94,,,,1767084419.746875,1
0.0,34.325,0.484168,34.99,2060444.0,1767084419.771875,1
0.0,41.26,,,2060341.0,1767084419.796875,1
0.0,42.32,,,,1767084419.821875,1
0.0,39.260000000000005,,,2060347.0,1767084419.846875,1
0.0,36.41,,,2060162.0,1767084419.871875,1
0.0,35.135000000000005,,,,1767084419.896875,1
0.0,35.03,,,2058802.0,1767084419.921875,1
0.0,35.095,,,,1767084419.946875,1
0.0,34.129999999999995,,,2053832.0,1767084419.971875,1
0.0,32.76,,,2047946.0,1767084419.996875,1
0.0,30.875,0.482887,34.99,,1767084420.021875,1
0.0,27.92,,,2042908.0,1767084420.046875,1
0.0,22.57,,,2037721.0,1767084420.071875,1
0.0,12.6,,,,1767084420.096875,1
0.0,4.57,,,2030428.0,1767084420.121875,1
0.0,-2.25,,,,1767084420.146875,1
0.0,-7.94,,,2024307.0,1767084420.171875,1
0.0,-13.36,,,2020015.0,1767084420.196875,1
0.0,-22.72,,,,1767084420.221875,1
0.0,-32.38,,,2018035.0,1767084420.246875,1
0.0,-43.785,0.481606,34.97,2015448.0,1767084420.271875,1
0.0,-53.89,,,,1767084420.296875,1
0.0,-57.36,,,2011568.0,1767084420.321875,1
0.0,-48.005,,,,1767084420.346875,1
0.0,-31.46,,,2009435.0,1767084420.371875,1
0.0,-11.11,,,2010309.0,1767084420.396875,1
0.0,7.64,,,2013508.0,1767084420.421875,1
0.0,20.935,,,,1767084420.446875,1
0.0,30.605,,,2017339.0,1767084420.471875,1
0.0,32.84,,,2019527.0,1767084420.496875,1
0.0,31.55,0.479045,34.97,,1767084420.521875,1
0.0,28.64,,,2019383.0,1767084420.546875,1
0.0,25.685,,,,1767084420.571875,1
0.0,24.31,,,2018718.0,1767084420.596875,1
0.0,25.46,,,2019061.0,1767084420.621875,1
0.0,27.21,,,,1767084420.646875,1
0.0,28.03,,,2019517.0,1767084420.671875,1
0.0,26.935,,,2020231.0,1767084420.696875,1
0.0,23.405,,,,1767084420.721875,1
0.0,19.76,,,2020574.0,1767084420.746875,1
0.0,15.445,0.480326,34.97,,1767084420.771875,1
0.0,10.82,,,2020115.0,1767084420.796875,1
0.0,6.3,,,2020100.0,1767084420.821875,1
0.0,0.4399999999999999,,,,1767084420.846875,1
0.0,-4.98,,,2020824.0,1767084420.871875,1
0.0,-12.58,,,,1767084420.896875,1
0.0,-20.62,,,2021658.0,1767084420.921875,1
0.0,-24.37,,,2022408.0,1767084420.946875,1
0.0,-16.925,,,,1767084420.971875,1
0.0,-2.2,,,2023125.0,1767084420.996875,1
0.0,15.96,0.477764,34.97,2024388.0,1767084421.021875,1
0.0,32.29,,,,1767084421.046875,1
0.0,43.745000000000005,,,2025264.0,1767084421.071875,1
0.0,52.65,,,,1767084421.096875,1
0.0,54.68,,,2025078.0,1767084421.121875,1
0.0,51.475,,,2022957.0,1767084421.146875,1
0.0,44.57,,,,1767084421.171875,1
0.0,36.07,,,2021144.0,1767084421.196875,1
0.0,28.015,,,2020149.0,1767084421.221875,1
0.0,25.65,,,,1767084421.246875,1
0.0,24.715,0.479045,34.97,2019778.0,1767084421.271875,1
0.0,22.62,,,2019687.0,1767084421.296875,1
0.0,17.884999999999998,,,,1767084421.321875,1
0.0,9.26,,,2019852.0,1767084421.346875,1
0.0,2.24,,,,1767084421.371875,1
0.0,-5.015,,,2019881.0,1767084421.396875,1
0.0,-12.91,,,2020212.0,1767084421.421875,1
0.0,-22.42,,,,1767084421.446875,1
0.0,-38.095,,,2020289.0,1767084421.471875,1
0.0,-51.5,,,2020906.0,1767084421.496875,1
0.0,-63.025000000000006,0.476483,34.97,,1767084421.521875,1
0.0,-68.96,,,2021610.0,1767084421.546875,1
0.0,-64.02,,,,1767084421.571875,1
0.0,-44.32,,,2022813.0,1767084421.596875,1
0.0,-25.14,,,2024173.0,1767084421.621875,1
0.0,-8.52,,,,1767084421.646875,1
0.0,3.66,,,2025455.0,1767084421.671875,1
0.0,10.22,,,2025450.0,1767084421.696875,1
0.0,12.2,,,,1767084421.721875,1
0.0,8.84,,,2025450.0,1767084421.746875,1
0.0,2.275,0.479045,34.97,2022922.0,1767084421.771875,1
0.0,-4.16,,,,1767084421.796875,1
0.0,-7.29,,,2020049.0,1767084421.821875,1
0.0,-6.805,,,,1767084421.846875,1
0.0,-5.5,,,2017778.0,1767084421.871875,1
0.0,-5.945,,,2016141.0,1767084421.896875,1
0.0,-7.92,,,,1767084421.921875,1
0.0,-10.595,,,2015293.0,1767084421.946875,1
0.0,-14.18,,,2015194.0,1767084421.971875,1
0.0,-17.37,,,,1767084421.996875,1
0.0,-22.145000000000003,0.477764,34.97,2015265.0,1767084422.021875,1
0.0,-28.81,,,2014895.0,1767084422.046875,1
0.0,-37.945,,,,1767084422.071875,1
0.0,-50.94,,,2014920.0,1767084422.096875,1
0.0,-57.41,,,,1767084422.121875,1
0.0,-55.23,,,2015593.0,1767084422.146875,1
0.0,-44.41,,,2016665.0,1767084422.171875,1
0.0,-25.435,,,,1767084422.196875,1
0.0,1.945,,,2017706.0,1767084422.221875,1
0.0,19.01,,,,1767084422.246875,1
0.0,30.27,0.475202,34.97,2019056.0,1767084422.271875,1
0.0,37.2,,,2020080.0,1767084422.296875,1
0.0,39.585,,,,1767084422.321875,1
0.0,37.81,,,2021097.0,1767084422.346875,1
0.0,34.01,,,2021270.0,1767084422.371875,1
0.0,29.950000000000003,,,,1767084422.396875,1
0.0,26.9,,,2017887.0,1767084422.421875,1
0.0,25.005000000000003,,,,1767084422.446875,1
0.0,21.72,,,2013277.0,1767084422.471875,1
0.0,17.17,,,2007775.0,1767084422.496875,1
0.0,10.165,0.473921,34.97,,1767084422.521875,1
0.0,1.98,,,2002384.0,1767084422.546875,1
0.0,-6.45,,,1998810.0,1767084422.571875,1
0.0,-17.32,,,,1767084422.596875,1
0.0,-25.76,,,1997614.0,1767084422.621875,1
0.0,-35.45,,,1997297.0,1767084422.646875,1
0.0,-46.37,,,,1767084422.671875,1
0.0,-57.78,,,1997221.0,1767084422.696875,1
0.0,-69.36,,,1997767.0,1767084422.721875,1
0.0,-71.33,,,,1767084422.746875,1
0.0,-62.955,0.475202,34.97,1998056.0,1767084422.771875,1
0.0,-46.56,,,1998291.0,1767084422.796875,1
0.0,-24.520000000000003,,,,1767084422.821875,1
0.0,3.535,,,1998537.0,1767084422.846875,1
0.0,19.78,,,,1767084422.871875,1
0.0,30.185,,,1999442.0,1767084422.896875,1
0.0,36.48,,,2000689.0,1767084422.921875,1
0.0,38.455,,,,1767084422.946875,1
0.0,37.035,,,2001769.0,1767084422.971875,1
0.0,34.69,,,2003288.0,1767084422.996875,1
0.0,33.075,0.475202,34.97,,1767084423.021875,1
0.0,32.58,,,2005257.0,1767084423.046875,1
0.0,32.785,,,2007261.0,1767084423.071875,1
0.0,32.33,,,,1767084423.096875,1
0.0,30.74,,,2009124.0,1767084423.121875,1
0.0,27.41,,,,1767084423.146875,1
0.0,22.49,,,2009977.0,1767084423.171875,1
0.0,15.795000000000002,,,2008250.0,1767084423.196875,1
0.0,5.835,,,,1767084423.221875,1
0.0,-1.43,,,2005891.0,1767084423.246875,1
0.0,-8.325,0.47264,34.97,2003902.0,1767084423.271875,1
0.0,-15.7,,,,1767084423.296875,1
0.0,-25.14,,,2002227.0,1767084423.321875,1
0.0,-41.09,,,2001411.0,1767084423.346875,1
0.0,-53.37,,,,1767084423.371875,1
0.0,-60.27,,,2001273.0,1767084423.396875,1
0.0,-58.83,,,2001346.0,1767084423.421875,1
0.0,-46.045,,,,1767084423.446875,1
0.0,-20.36,,,2000925.0,1767084423.471875,1
0.0,-0.62,,,,1767084423.496875,1
0.0,15.349999999999998,0.47136,34.97,2000767.0,1767084423.521875,1
0.0,27.88,,,2000602.0,1767084423.546875,1
0.0,36.475,,,,1767084423.571875,1
0.0,42.48,,,2000200.0,1767084423.596875,1
0.0,43.09,,,2000728.0,1767084423.621875,1
0.0,41.545,,,,1767084423.646875,1
0.0,40.01,,,2000980.0,1767084423.671875,1
0.0,39.95,,,2001688.0,1767084423.696875,1
0.0,41.835,,,,1767084423.721875,1
0.0,43.7,,,2002573.0,1767084423.746875,1
0.0,44.51,0.473921,34.97,2003232.0,1767084423.771875,1
0.0,43.71,,,,1767084423.796875,1
0.0,40.615,,,2004220.0,1767084423.821875,1
0.0,34.08,,,,1767084423.846875,1
0.0,28.13,,,2005357.0,1767084423.871875,1
0.0,21.745,,,2006562.0,1767084423.896875,1
0.0,15.07,,,,1767084423.921875,1
0.0,7.84,,,2007886.0,1767084423.946875,1
0.0,-2.385,,,2007890.0,1767084423.971875,1
0.0,-9.98,,,,1767084423.996875,1
0.0,-16.884999999999998,0.473921,34.97,2005694.0,1767084424.021875,1
0.0,-23.24,,,2002959.0,1767084424.046875,1
0.0,-29.74,,,,1767084424.071875,1
0.0,-40.815,,,2001226.0,1767084424.096875,1
0.0,-51.78,,,,1767084424.121875,1
0.0,-63.69,,,1999341.0,1767084424.146875,1
0.0,-72.78,,,1998465.0,1767084424.171875,1
0.0,-72.97999999999999,,,,1767084424.196875,1
0.0,-57.96,,,1998100.0,1767084424.221875,1
0.0,-38.1,,,1997984.0,1767084424.246875,1
0.0,-16.36,0.470079,34.99,,1767084424.271875,1
0.0,3.17,,,1997936.0,1767084424.296875,1
0.0,18.795,,,1997978.0,1767084424.321875,1
0.0,35.3,,,,1767084424.346875,1
0.0,44.34,,,1998350.0,1767084424.371875,1
0.0,48.985,,,1998758.0,1767084424.396875,1
0.0,50.21,,,,1767084424.421875,1
0.0,49.415,,,1999753.0,1767084424.446875,1
0.0,49.415,,,,1767084424.471875,1
0.0,50.57,,,2000037.0,1767084424.496875,1
0.0,51.225,0.468798,34.99,1996582.0,1767084424.521875,1
0.0,50.69,,,,1767084424.546875,1
0.0,49.32,,,1990888.0,1767084424.571875,1
0.0,47.415,,,1986646.0,1767084424.596875,1
0.0,45.19,,,,1767084424.621875,1
0.0,40.81,,,1984862.0,1767084424.646875,1
0.0,34.8,,,1984481.0,1767084424.671875,1
0.0,28.275,,,,1767084424.696875,1
0.0,20.7,,,1985031.0,1767084424.721875,1
0.0,15.59,,,1987985.0,1767084424.746875,1
0.0,9.785,0.470079,34.99,,1767084424.771875,1
0.0,2.91,,,1992748.0,1767084424.796875,1
0.0,-4.71,,,,1767084424.821875,1
0.0,-14.16,,,1993431.0,1767084424.846875,1
0.0,-20.13,,,1991503.0,1767084424.871875,1
0.0,-25.7,,,,1767084424.896875,1
0.0,-32.14,,,1987182.0,1767084424.921875,1
0.0,-40.93,,,1982106.0,1767084424.946875,1
0.0,-55.055,,,,1767084424.971875,1
0.0,-64.48,,,1977918.0,1767084424.996875,1
0.0,-67.225,0.464955,34.99,1977287.0,1767084425.021875,1
0.0,-61.67,,,,1767084425.046875,1
0.0,-46.185,,,1975350.0,1767084425.071875,1
0.0,-19.355,,,,1767084425.096875,1
0.0,0.0,,,1974276.0,1767084425.121875,1
0.0,15.41,,,1973165.0,1767084425.146875,1
0.0,27.83,,,,1767084425.171875,1
0.0,37.36,,,1973235.0,1767084425.196875,1
0.0,45.86,,,1974223.0,1767084425.221875,1
0.0,48.7,,,,1767084425.246875,1
0.0,49.08,0.464955,34.97,1975925.0,1767084425.271875,1
0.0,49.16,,,1979501.0,1767084425.296875,1
0.0,50.475,,,,1767084425.321875,1
0.0,54.085,,,1983221.0,1767084425.346875,1
0.0,57.32,,,1985930.0,1767084425.371875,1
0.0,59.95,,,,1767084425.396875,1
0.0,61.57,,,1987827.0,1767084425.421875,1
0.0,61.620000000000005,,,,1767084425.446875,1
0.0,60.02,,,1990349.0,1767084425.471875,1
0.0,58.53,,,1992774.0,1767084425.496875,1
0.0,58.18,0.462393,34.97,,1767084425.521875,1
0.0,59.03,,,1995527.0,1767084425.546875,1
0.0,59.635,,,1998203.0,1767084425.571875,1
0.0,55.66,,,,1767084425.596875,1
0.0,47.7,,,1999809.0,1767084425.621875,1
0.0,36.77,,,2000031.0,1767084425.646875,1
0.0,25.88,,,,1767084425.671875,1
0.0,15.845,,,2000547.0,1767084425.696875,1
0.0,0.5650000000000002,,,2002230.0,1767084425.721875,1
0.0,-14.07,,,,1767084425.746875,1
0.0,-30.8,0.470079,34.97,2003637.0,1767084425.771875,1
0.0,-47.02,,,,1767084425.796875,1
0.0,-60.725,,,2005704.0,1767084425.821875,1
0.0,-74.595,,,2008282.0,1767084425.846875,1
0.0,-80.89,,,,1767084425.871875,1
0.0,-81.485,,,2010469.0,1767084425.896875,1
0.0,-77.11,,,2012054.0,1767084425.921875,1
0.0,-68.19,,,,1767084425.946875,1
0.0,-54.36,,,2013487.0,1767084425.971875,1
0.0,-44.05,,,2014939.0,1767084425.996875,1
0.0,-33.645,0.47136,34.97,,1767084426.021875,1
0.0,-23.03,,,2016792.0,1767084426.046875,1
0.0,-13.43,,,,1767084426.071875,1
0.0,-4.48,,,2018709.0,1767084426.096875,1
0.0,-0.72,,,2020823.0,1767084426.121875,1
0.0,1.79,,,,1767084426.146875,1
0.0,4.23,,,2022592.0,1767084426.171875,1
0.0,6.135,,,2024053.0,1767084426.196875,1
0.0,6.494999999999999,,,,1767084426.221875,1
0.0,5.22,,,2025691.0,1767084426.246875,1
0.0,3.68,0.468798,34.97,2025691.0,1767084426.271875,1
0.0,2.51,,,,1767084426.296875,1
0.0,1.48,,,2027562.0,1767084426.321875,1
0.0,-0.645,,,2029590.0,1767084426.346875,1
0.0,-2.86,,,,1767084426.371875,1
0.0,-5.109999999999999,,,2031534.0,1767084426.396875,1
0.0,-6.96,,,,1767084426.421875,1
0.0,-8.39,,,2032932.0,1767084426.446875,1
0.0,-11.01,,,2032721.0,1767084426.471875,1
0.0,-14.58,,,,1767084426.496875,1
0.0,-20.02,0.467517,34.97,2031919.0,1767084426.521875,1
0.0,-26.26,,,2031080.0,1767084426.546875,1
0.0,-32.765,,,,1767084426.571875,1
0.0,-42.77,,,2030832.0,1767084426.596875,1
0.0,-52.68,,,,1767084426.621875,1
0.0,-65.03999999999999,,,2030728.0,1767084426.646875,1
0.0,-77.27,,,2030993.0,1767084426.671875,1
0.0,-84.83,,,,1767084426.696875,1
0.0,-82.74000000000001,,,2031401.0,1767084426.721875,1
0.0,-71.17,,,2031396.0,1767084426.746875,1
0.0,-52.61,0.47136,34.97,,1767084426.771875,1
0.0,-31.94,,,2031796.0,1767084426.796875,1
0.0,-12.115,,,,1767084426.821875,1
0.0,10.515,,,2032644.0,1767084426.846875,1
0.0,23.75,,,2032900.0,1767084426.871875,1
0.0,32.46,,,,1767084426.896875,1
0.0,37.7,,,2033658.0,1767084426.921875,1
0.0,40.175,,,2034593.0,1767084426.946875,1
0.0,42.755,,,,1767084426.971875,1
0.0,45.03,,,2036505.0,1767084426.996875,1
0.0,47.215,0.468798,34.97,,1767084427.021875,1
0.0,48.8,,,2037954.0,1767084427.046875,1
0.0,49.455,,,2039669.0,1767084427.071875,1
0.0,49.17,,,,1767084427.096875,1
0.0,47.89,,,2041363.0,1767084427.121875,1
0.0,45.085,,,2042296.0,1767084427.146875,1
0.0,41.03,,,,1767084427.171875,1
0.0,36.07,,,2040829.0,1767084427.196875,1
0.0,29.6,,,,1767084427.221875,1
0.0,25.21,,,2037207.0,1767084427.246875,1
0.0,20.69,0.468798,34.97,2033385.0,1767084427.271875,1
0.0,15.32,,,,1767084427.296875,1
0.0,8.495,,,2031366.0,1767084427.321875,1
0.0,-1.46,,,2030978.0,1767084427.346875,1
0.0,-8.28,,,,1767084427.371875,1
0.0,-13.89,,,2031279.0,1767084427.396875,1
0.0,-19.53,,,,1767084427.421875,1
0.0,-27.345,,,2032021.0,1767084427.446875,1
0.0,-41.465,,,2032434.0,1767084427.471875,1
0.0,-52.13,,,,1767084427.496875,1
0.0,-57.120000000000005,0.466236,34.97,2032375.0,1767084427.521875,1
0.0,-54.33,,,2032148.0,1767084427.546875,1
0.0,-42.015,,,,1767084427.571875,1
0.0,-19.465,,,2032422.0,1767084427.596875,1
0.0,-3.21,,,,1767084427.621875,1
0.0,9.13,,,2032791.0,1767084427.646875,1
0.0,18.38,,,2033635.0,1767084427.671875,1
0.0,24.42,,,,1767084427.696875,1
0.0,28.185,,,2035082.0,1767084427.721875,1
0.0,27.94,,,2036018.0,1767084427.746875,1
0.0,26.255,0.470079,34.97,,1767084427.771875,1
0.0,24.95,,,2037650.0,1767084427.796875,1
0.0,24.94,,,,1767084427.821875,1
0.0,25.565,,,2038894.0,1767084427.846875,1
0.0,25.56,,,2039685.0,1767084427.871875,1
0.0,25.065,,,,1767084427.896875,1
0.0,24.69,,,2039354.0,1767084427.921875,1
0.0,24.455,,,2038685.0,1767084427.946875,1
0.0,22.84,,,,1767084427.971875,1
0.0,19.56,,,2038219.0,1767084427.996875,1
0.0,13.98,0.468798,34.97,,1767084428.021875,1
0.0,7.33,,,2038311.0,1767084428.046875,1
0.0,0.8500000000000001,,,2038903.0,1767084428.071875,1
0.0,-6.035,,,,1767084428.096875,1
0.0,-10.14,,,2039675.0,1767084428.121875,1
0.0,-14.69,,,2040454.0,1767084428.146875,1
0.0,-20.74,,,,1767084428.171875,1
0.0,-28.92,,,2041014.0,1767084428.196875,1
0.0,-40.35,,,,1767084428.221875,1
0.0,-46.25,,,2041596.0,1767084428.246875,1
0.0,-45.59,0.468798,34.95,2042598.0,1767084428.271875,1
0.0,-38.43,,,,1767084428.296875,1
0.0,-24.79,,,2043926.0,1767084428.321875,1
0.0,-4.035,,,2045379.0,1767084428.346875,1
0.0,9.78,,,,1767084428.371875,1
0.0,19.685,,,2046748.0,1767084428.396875,1
0.0,26.1,,,,1767084428.421875,1
0.0,28.1,,,2048143.0,1767084428.446875,1
0.0,25.755,,,2049360.0,1767084428.471875,1
0.0,22.0,,,,1767084428.496875,1
0.0,18.94,0.464955,34.95,2050782.0,1767084428.521875,1
0.0,17.5,,,2051695.0,1767084428.546875,1
0.0,17.555,,,,1767084428.571875,1
0.0,17.585,,,2050809.0,1767084428.596875,1
0.0,16.88,,,,1767084428.621875,1
0.0,15.53,,,2049453.0,1767084428.646875,1
0.0,13.68,,,2048595.0,1767084428.671875,1
0.0,10.61,,,,1767084428.696875,1
0.0,4.18,,,2047967.0,1767084428.721875,1
0.0,-2.0,,,2047608.0,1767084428.746875,1
0.0,-8.15,0.464955,34.95,,1767084428.771875,1
0.0,-13.37,,,2047662.0,1767084428.796875,1
0.0,-17.42,,,,1767084428.821875,1
0.0,-23.485,,,2048147.0,1767084428.846875,1
0.0,-30.34,,,2048065.0,1767084428.871875,1
0.0,-39.655,,,,1767084428.896875,1
0.0,-48.66,,,2048240.0,1767084428.921875,1
0.0,-52.575,,,2048694.0,1767084428.946875,1
0.0,-45.925,,,,1767084428.971875,1
0.0,-32.67,,,2049313.0,1767084428.996875,1
0.0,-15.915,0.464955,34.95,,1767084429.021875,1
0.0,-0.12,,,2050010.0,1767084429.046875,1
0.0,11.94,,,2051061.0,1767084429.071875,1
