ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-72.63857142857144,,,3318251.6666666665,1708758368.64375,0.0
4.0,-42.25833333333333,,,3318603.5,1708758368.74375,0.0
4.0,8.515,0.570055,34.71,3318418.3333333335,1708758368.84375,0.0
4.0,27.141428571428573,,,3318974.0,1708758368.94375,0.0
4.0,35.416666666666664,0.570055,34.71,3319127.0,1708758369.04375,0.0
4.0,39.79142857142857,,,3319815.5,1708758369.14375,0.0
4.0,26.985000000000003,,,3319791.6666666665,1708758369.24375,0.0
4.0,11.334999999999999,0.570055,34.71,3319874.5,1708758369.34375,0.0
4.0,-8.99,,,3320022.0,1708758369.44375,0.0
4.0,-32.778333333333336,0.568774,34.71,3320224.0,1708758369.54375,0.0
4.0,-60.65571428571429,,,3320579.6666666665,1708758369.64375,0.0
4.0,-20.296666666666667,,,3320970.5,1708758369.74375,0.0
4.0,21.77333333333333,0.567493,34.71,3321295.0,1708758369.84375,0.0
4.0,33.99714285714286,,,3321244.0,1708758369.94375,0.0
4.0,42.125,0.566212,34.71,3321303.6666666665,1708758370.04375,0.0
4.0,41.83285714285715,,,3322085.5,1708758370.14375,0.0
4.0,25.054999999999996,,,3321795.3333333335,1708758370.24375,0.0
4.0,6.7633333333333345,0.564931,34.73,3321845.5,1708758370.34375,0.0
4.0,-17.94,,,3322201.0,1708758370.44375,0.0
4.0,-48.48,0.566212,34.73,3322186.5,1708758370.54375,0.0
4.0,-68.39857142857143,,,3322809.6666666665,1708758370.64375,0.0
4.0,-10.431666666666667,,,3322593.5,1708758370.74375,0.0
4.0,23.77,0.567493,34.73,3323136.6666666665,1708758370.84375,0.0
4.0,35.17857142857143,,,3323372.5,1708758370.94375,0.0
4.0,43.599999999999994,0.567493,34.73,3323340.0,1708758371.04375,0.0
4.0,40.05571428571428,,,3323968.5,1708758371.14375,0.0
4.0,24.36833333333333,,,3323722.0,1708758371.24375,0.0
4.0,7.156666666666666,0.567493,34.71,3323305.0,1708758371.34375,0.0
4.0,-14.828571428571431,,,3323234.3333333335,1708758371.44375,0.0
4.0,-41.44833333333333,0.567493,34.71,3323325.5,1708758371.54375,0.0
4.0,-70.83285714285714,,,3323391.0,1708758371.64375,0.0
4.0,-22.88333333333333,,,3323690.5,1708758371.74375,0.0
4.0,17.526666666666667,0.564931,34.71,3324581.0,1708758371.84375,0.0
4.0,32.33,,,3324521.0,1708758371.94375,0.0
4.0,38.596666666666664,0.564931,34.71,3324556.3333333335,1708758372.04375,0.0
4.0,38.637142857142855,,,3324801.0,1708758372.14375,0.0
4.0,22.748333333333335,,,3325111.0,1708758372.24375,0.0
4.0,5.653333333333333,0.567493,34.71,3325522.0,1708758372.34375,0.0
4.0,-14.394285714285715,,,3325526.0,1708758372.44375,0.0
4.0,-40.60666666666666,0.567493,34.71,3325860.5,1708758372.54375,0.0
4.0,-70.15571428571428,,,3325970.6666666665,1708758372.64375,0.0
4.0,-28.038333333333338,,,3326401.0,1708758372.74375,0.0
4.0,12.975,0.567493,34.71,3325938.3333333335,1708758372.84375,0.0
4.0,26.994285714285713,,,3326565.0,1708758372.94375,0.0
4.0,35.145,0.568774,34.71,3327215.0,1708758373.04375,0.0
4.0,36.31857142857143,,,3326870.5,1708758373.14375,0.0
4.0,21.013333333333335,,,3327162.3333333335,1708758373.24375,0.0
4.0,1.5783333333333338,0.568774,34.73,3327056.0,1708758373.34375,0.0
4.0,-24.900000000000002,,,3327230.6666666665,1708758373.44375,0.0
4.0,-57.01666666666667,0.570055,34.73,3327084.5,1708758373.54375,0.0
4.0,-43.62714285714286,,,3327230.3333333335,1708758373.64375,0.0
4.0,9.600000000000001,,,3327708.0,1708758373.74375,0.0
4.0,25.323333333333334,0.571336,34.73,3327540.3333333335,1708758373.84375,0.0
4.0,33.21857142857142,,,3327781.0,1708758373.94375,0.0
4.0,36.2,0.573898,34.73,3328325.0,1708758374.04375,0.0
4.0,21.295714285714286,,,3328492.5,1708758374.14375,0.0
4.0,1.0483333333333331,,,3328222.3333333335,1708758374.24375,0.0
4.0,-22.040000000000003,0.57646,34.73,3328302.0,1708758374.34375,0.0
4.0,-53.207142857142856,,,3328825.0,1708758374.44375,0.0
4.0,-45.78333333333333,0.577741,34.73,3328892.0,1708758374.54375,0.0
4.0,8.927142857142856,,,3329394.0,1708758374.64375,0.0
4.0,27.74666666666667,,,3328877.5,1708758374.74375,0.0
4.0,37.321666666666665,0.579022,34.73,3329472.6666666665,1708758374.84375,0.0
4.0,41.778571428571425,,,3329565.0,1708758374.94375,0.0
4.0,29.281666666666666,0.579022,34.73,3329732.3333333335,1708758375.04375,0.0
4.0,11.355714285714285,,,3329735.0,1708758375.14375,0.0
4.0,-9.063333333333334,,,3329896.6666666665,1708758375.24375,0.0
4.0,-31.416666666666668,0.577741,34.73,3329891.5,1708758375.34375,0.0
4.0,-64.61428571428571,,,3330253.3333333335,1708758375.44375,0.0
4.0,-43.915,0.575179,34.73,3330151.5,1708758375.54375,0.0
4.0,10.575714285714286,,,3330510.3333333335,1708758375.64375,0.0
4.0,26.281666666666666,,,3330775.0,1708758375.74375,0.0
4.0,35.27166666666667,0.573898,34.73,3330895.6666666665,1708758375.84375,0.0
4.0,37.63428571428572,,,3331179.5,1708758375.94375,0.0
4.0,24.99666666666667,0.573898,34.73,3331357.3333333335,1708758376.04375,0.0
4.0,10.018571428571429,,,3331397.0,1708758376.14375,0.0
4.0,-8.998333333333333,,,3331317.0,1708758376.24375,0.0
4.0,-30.85166666666667,0.572617,34.73,3331442.0,1708758376.34375,0.0
4.0,-64.23428571428572,,,3331310.0,1708758376.44375,0.0
4.0,-37.66166666666667,0.573898,34.73,3331956.5,1708758376.54375,0.0
4.0,15.099999999999998,,,3331991.6666666665,1708758376.64375,0.0
4.0,27.330000000000002,,,3332031.0,1708758376.74375,0.0
4.0,32.04,0.572617,34.73,3332070.0,1708758376.84375,0.0
4.0,37.68714285714285,,,3332226.5,1708758376.94375,0.0
4.0,26.023333333333337,0.573898,34.73,3332085.0,1708758377.04375,0.0
4.0,10.038571428571428,,,3332144.5,1708758377.14375,0.0
4.0,-7.878333333333333,,,3332699.0,1708758377.24375,0.0
4.0,-31.78833333333333,0.572617,34.71,3333025.0,1708758377.34375,0.0
4.0,-60.440000000000005,,,3333068.6666666665,1708758377.44375,0.0
4.0,-41.02333333333333,0.571336,34.71,3333540.0,1708758377.54375,0.0
4.0,11.167142857142858,,,3333247.6666666665,1708758377.64375,0.0
4.0,21.680000000000003,,,3333339.0,1708758377.74375,0.0
4.0,30.625,0.571336,34.71,3333603.3333333335,1708758377.84375,0.0
4.0,36.19714285714286,,,3333624.5,1708758377.94375,0.0
4.0,25.080000000000002,0.568774,34.71,3333621.0,1708758378.04375,0.0
4.0,7.284285714285715,,,3333756.0,1708758378.14375,0.0
4.0,-15.116666666666665,,,3334113.6666666665,1708758378.24375,0.0
4.0,-35.89,0.571336,34.71,3334554.0,1708758378.34375,0.0
4.0,-63.56285714285713,,,3334672.3333333335,1708758378.44375,0.0
4.0,-18.943333333333335,0.571336,34.71,3335046.0,1708758378.54375,0.0
4.0,18.939999999999998,,,3335009.0,1708758378.64375,0.0
4.0,25.208333333333332,,,3335305.5,1708758378.74375,0.0
4.0,33.281666666666666,0.570055,34.71,3335275.0,1708758378.84375,0.0
4.0,30.982857142857142,,,3335391.0,1708758378.94375,0.0
4.0,13.725,0.568774,34.71,3335487.0,1708758379.04375,0.0
4.0,-4.997142857142857,,,3336066.5,1708758379.14375,0.0
4.0,-27.948333333333334,,,3336034.6666666665,1708758379.24375,0.0
4.0,-53.76333333333334,0.567493,34.73,3336407.5,1708758379.34375,0.0
4.0,-56.66285714285714,,,3336334.6666666665,1708758379.44375,0.0
4.0,4.846666666666667,0.566212,34.73,3336192.0,1708758379.54375,0.0
4.0,23.41142857142857,,,3336779.3333333335,1708758379.64375,0.0
4.0,33.30833333333334,,,3336795.0,1708758379.74375,0.0
4.0,36.77333333333333,0.567493,34.73,3336974.6666666665,1708758379.84375,0.0
4.0,26.812857142857144,,,3337324.5,1708758379.94375,0.0
4.0,10.263333333333334,0.567493,34.73,3337317.6666666665,1708758380.04375,0.0
4.0,-8.551428571428572,,,3337459.0,1708758380.14375,0.0
4.0,-32.98,,,3337662.5,1708758380.24375,0.0
4.0,-61.288333333333334,0.568774,34.71,3338351.3333333335,1708758380.34375,0.0
4.0,-53.50428571428571,,,3338220.0,1708758380.44375,0.0
4.0,7.765000000000001,0.568774,34.71,3338034.6666666665,1708758380.54375,0.0
4.0,25.0,,,3338298.0,1708758380.64375,0.0
4.0,36.35166666666666,,,3338404.6666666665,1708758380.74375,0.0
4.0,40.449999999999996,0.570055,34.71,3338249.5,1708758380.84375,0.0
4.0,26.842857142857138,,,3338428.6666666665,1708758380.94375,0.0
4.0,6.653333333333332,0.568774,34.71,3338401.0,1708758381.04375,0.0
4.0,-12.505714285714285,,,3338330.0,1708758381.14375,0.0
4.0,-36.28333333333334,,,3338653.5,1708758381.24375,0.0
4.0,-62.81833333333333,0.567493,34.73,3338753.3333333335,1708758381.34375,0.0
4.0,-45.128571428571426,,,3338896.5,1708758381.44375,0.0
4.0,14.746666666666668,0.566212,34.73,3339168.3333333335,1708758381.54375,0.0
4.0,29.772857142857145,,,3339404.5,1708758381.64375,0.0
4.0,37.038333333333334,,,3339275.0,1708758381.74375,0.0
4.0,39.32,0.566212,34.73,3339720.5,1708758381.84375,0.0
4.0,23.732857142857142,,,3339524.6666666665,1708758381.94375,0.0
4.0,6.578333333333333,0.568774,34.73,3339265.0,1708758382.04375,0.0
4.0,-11.10142857142857,,,3339569.3333333335,1708758382.14375,0.0
4.0,-32.19166666666667,,,3339586.0,1708758382.24375,0.0
4.0,-61.31166666666667,0.568774,34.68,3340114.3333333335,1708758382.34375,0.0
4.0,-36.63285714285714,,,3340210.5,1708758382.44375,0.0
4.0,16.751666666666665,0.568774,34.68,3340262.3333333335,1708758382.54375,0.0
4.0,28.80142857142857,,,3340492.0,1708758382.64375,0.0
4.0,34.84666666666667,,,3340560.0,1708758382.74375,0.0
4.0,35.775000000000006,0.567493,34.68,3340428.0,1708758382.84375,0.0
4.0,20.548571428571428,,,3340794.6666666665,1708758382.94375,0.0
4.0,4.126666666666666,0.566212,34.68,3340966.0,1708758383.04375,0.0
4.0,-12.792857142857143,,,3340946.3333333335,1708758383.14375,0.0
4.0,-34.73,,,3341235.5,1708758383.24375,0.0
4.0,-62.72666666666667,0.567493,34.73,3340940.0,1708758383.34375,0.0
4.0,-20.755714285714284,,,3341493.0,1708758383.44375,0.0
4.0,18.461666666666666,0.567493,34.73,3341364.0,1708758383.54375,0.0
4.0,22.225714285714282,,,3341227.5,1708758383.64375,0.0
4.0,30.025000000000002,,,3341440.0,1708758383.74375,0.0
4.0,27.67833333333333,0.567493,34.73,3341553.5,1708758383.84375,0.0
4.0,12.807142857142859,,,3341828.0,1708758383.94375,0.0
4.0,-6.301666666666667,0.570055,34.73,3342123.5,1708758384.04375,0.0
4.0,-27.85571428571429,,,3342003.3333333335,1708758384.14375,0.0
4.0,-59.645,,,3341994.5,1708758384.24375,0.0
4.0,-33.593333333333334,0.568774,34.73,3341890.3333333335,1708758384.34375,0.0
4.0,17.681428571428572,,,3341909.0,1708758384.44375,0.0
4.0,35.8,0.567493,34.73,3342184.0,1708758384.54375,0.0
4.0,39.787142857142854,,,3342301.0,1708758384.64375,0.0
4.0,38.473333333333336,,,3342033.0,1708758384.74375,0.0
4.0,23.88,0.566212,34.73,3342631.5,1708758384.84375,0.0
4.0,5.6414285714285715,,,3342282.6666666665,1708758384.94375,0.0
4.0,-15.076666666666668,0.566212,34.73,3342562.0,1708758385.04375,0.0
4.0,-44.18285714285714,,,3342598.6666666665,1708758385.14375,0.0
4.0,-67.82166666666667,,,3342968.0,1708758385.24375,0.0
4.0,-13.76333333333333,0.566212,34.75,3343125.0,1708758385.34375,0.0
4.0,24.494285714285713,,,3343129.0,1708758385.44375,0.0
4.0,36.46666666666666,0.567493,34.75,3343132.6666666665,1708758385.54375,0.0
4.0,39.825714285714284,,,3342686.5,1708758385.64375,0.0
4.0,30.861666666666668,,,3342674.3333333335,1708758385.74375,0.0
4.0,16.145,0.567493,34.75,3342515.0,1708758385.84375,0.0
4.0,-0.39000000000000007,,,3342308.6666666665,1708758385.94375,0.0
4.0,-22.308333333333334,0.567493,34.75,3342822.5,1708758386.04375,0.0
4.0,-53.45714285714285,,,3343068.3333333335,1708758386.14375,0.0
4.0,-47.044999999999995,,,3343534.5,1708758386.24375,0.0
4.0,9.271666666666667,0.568774,34.73,3343726.0,1708758386.34375,0.0
4.0,32.292857142857144,,,3343803.5,1708758386.44375,0.0
4.0,37.92,0.564931,34.73,3343980.0,1708758386.54375,0.0
4.0,40.32857142857142,,,3344177.0,1708758386.64375,0.0
4.0,29.168333333333333,,,3344172.0,1708758386.74375,0.0
4.0,16.131666666666664,0.564931,34.73,3344364.5,1708758386.84375,0.0
4.0,-0.2942857142857141,,,3344397.3333333335,1708758386.94375,0.0
4.0,-22.48,0.56365,34.73,3344309.5,1708758387.04375,0.0
4.0,-51.19714285714286,,,3344756.0,1708758387.14375,0.0
4.0,-72.62833333333333,,,3345101.5,1708758387.24375,0.0
4.0,-14.261666666666665,0.564931,34.73,3344338.6666666665,1708758387.34375,0.0
4.0,23.98428571428571,,,3344450.5,1708758387.44375,0.0
4.0,35.79,0.567493,34.73,3344254.0,1708758387.54375,0.0
4.0,37.575714285714284,,,3344223.5,1708758387.64375,0.0
4.0,29.961666666666662,,,3344219.6666666665,1708758387.74375,0.0
4.0,14.068333333333333,0.567493,34.73,3344311.5,1708758387.84375,0.0
4.0,-1.3499999999999999,,,3344322.0,1708758387.94375,0.0
4.0,-21.503333333333334,0.567493,34.73,3345007.0,1708758388.04375,0.0
4.0,-48.30571428571428,,,3344782.0,1708758388.14375,0.0
4.0,-54.776666666666664,,,3345360.5,1708758388.24375,0.0
4.0,2.27,0.566212,34.73,3345017.6666666665,1708758388.34375,0.0
4.0,27.467142857142854,,,3345270.0,1708758388.44375,0.0
4.0,34.526666666666664,0.566212,34.73,3345653.6666666665,1708758388.54375,0.0
4.0,34.568571428571424,,,3345481.0,1708758388.64375,0.0
4.0,24.336666666666662,,,3345864.3333333335,1708758388.74375,0.0
4.0,13.685000000000002,0.564931,34.73,3345545.5,1708758388.84375,0.0
4.0,-4.732857142857143,,,3345858.6666666665,1708758388.94375,0.0
4.0,-27.39,0.566212,34.73,3345968.5,1708758389.04375,0.0
4.0,-56.761428571428574,,,3345978.3333333335,1708758389.14375,0.0
4.0,-73.49166666666666,,,3345652.5,1708758389.24375,0.0
4.0,-14.450000000000001,0.566212,34.71,3346238.6666666665,1708758389.34375,0.0
4.0,24.17571428571429,,,3345917.5,1708758389.44375,0.0
4.0,39.08166666666666,0.566212,34.71,3345976.0,1708758389.54375,0.0
4.0,42.019999999999996,,,3346106.5,1708758389.64375,0.0
4.0,33.63333333333333,,,3345755.6666666665,1708758389.74375,0.0
4.0,15.86333333333333,0.564931,34.71,3345735.5,1708758389.84375,0.0
4.0,-1.8757142857142861,,,3346014.3333333335,1708758389.94375,0.0
4.0,-23.32166666666667,0.564931,34.71,3345719.0,1708758390.04375,0.0
4.0,-50.435714285714276,,,3346172.0,1708758390.14375,0.0
4.0,-56.46999999999999,,,3346432.0,1708758390.24375,0.0
4.0,-1.6966666666666665,0.566212,34.71,3346733.6666666665,1708758390.34375,0.0
4.0,22.575714285714287,,,3346850.5,1708758390.44375,0.0
4.0,30.448333333333334,0.564931,34.71,3347000.3333333335,1708758390.54375,0.0
4.0,33.25857142857143,,,3347055.0,1708758390.64375,0.0
4.0,24.185000000000002,,,3346990.5,1708758390.74375,0.0
4.0,12.406666666666666,0.566212,34.71,3346800.3333333335,1708758390.84375,0.0
4.0,-1.3471428571428574,,,3346922.0,1708758390.94375,0.0
4.0,-20.428333333333335,0.567493,34.71,3347291.0,1708758391.04375,0.0
4.0,-44.73571428571428,,,3346948.3333333335,1708758391.14375,0.0
4.0,-62.10166666666667,,,3347134.5,1708758391.24375,0.0
4.0,-4.381666666666667,0.567493,34.73,3347270.0,1708758391.34375,0.0
4.0,27.814285714285713,,,3347303.0,1708758391.44375,0.0
4.0,33.955000000000005,0.56365,34.73,3347475.6666666665,1708758391.54375,0.0
4.0,33.30571428571428,,,3347399.5,1708758391.64375,0.0
4.0,23.75,,,3347249.0,1708758391.74375,0.0
4.0,8.298333333333334,0.564931,34.73,3347110.3333333335,1708758391.84375,0.0
4.0,-7.234285714285714,,,3347159.3333333335,1708758391.94375,0.0
4.0,-27.909999999999997,0.564931,34.73,3347802.5,1708758392.04375,0.0
4.0,-56.07857142857142,,,3348013.0,1708758392.14375,0.0
4.0,-66.88333333333333,,,3348254.5,1708758392.24375,0.0
4.0,-8.193333333333333,0.56365,34.73,3348350.6666666665,1708758392.34375,0.0
4.0,22.102857142857143,,,3348467.0,1708758392.44375,0.0
4.0,33.72,0.564931,34.73,3348778.3333333335,1708758392.54375,0.0
4.0,37.74857142857143,,,3348711.0,1708758392.64375,0.0
4.0,28.331666666666667,,,3348648.6666666665,1708758392.74375,0.0
4.0,12.598333333333334,0.564931,34.73,3348564.3333333335,1708758392.84375,0.0
4.0,-8.142857142857142,,,3348685.0,1708758392.94375,0.0
4.0,-33.54,0.562369,34.73,3348790.3333333335,1708758393.04375,0.0
4.0,-67.05714285714285,,,3348748.0,1708758393.14375,0.0
4.0,-25.645,,,3348702.0,1708758393.24375,0.0
4.0,17.906666666666666,0.561088,34.75,3348376.5,1708758393.34375,0.0
4.0,33.32285714285714,,,3348218.3333333335,1708758393.44375,0.0
4.0,36.59,0.559807,34.75,3349117.5,1708758393.54375,0.0
4.0,32.83714285714286,,,3349588.3333333335,1708758393.64375,0.0
4.0,17.308333333333334,,,3349508.0,1708758393.74375,0.0
4.0,2.641666666666667,0.562369,34.75,3349785.0,1708758393.84375,0.0
4.0,-19.00714285714286,,,3350135.5,1708758393.94375,0.0
4.0,-47.55833333333334,0.56365,34.75,3349964.0,1708758394.04375,0.0
4.0,-59.90428571428572,,,3349584.0,1708758394.14375,0.0
4.0,3.09,,,3349616.3333333335,1708758394.24375,0.0
4.0,39.42,0.56365,34.75,3349656.5,1708758394.34375,0.0
4.0,48.41285714285714,,,3349803.0,1708758394.44375,0.0
4.0,45.025,0.562369,34.75,3349581.5,1708758394.54375,0.0
4.0,33.980000000000004,,,3349761.0,1708758394.64375,0.0
4.0,15.918333333333335,,,3350110.5,1708758394.74375,0.0
4.0,-0.6316666666666663,0.561088,34.75,3349775.3333333335,1708758394.84375,0.0
4.0,-23.415714285714284,,,3350090.0,1708758394.94375,0.0
4.0,-49.51833333333334,0.55084,34.75,3350349.6666666665,1708758395.04375,0.0
4.0,-73.06857142857143,,,3350493.5,1708758395.14375,0.0
4.0,-15.283333333333331,,,3350980.0,1708758395.24375,0.0
4.0,20.43,0.520095,34.73,3350810.5,1708758395.34375,0.0
4.0,33.72714285714286,,,3350925.0,1708758395.44375,0.0
